measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
2346.0,-0.018676758,0.11853027,-0.06536865,-26.404581,24.297710000000002,-6.70229,2019-09-07 15:34:32,-2.0
2347.0,-0.022949219,0.101623535,-0.044921875,-40.984734,28.80916,-0.32061067,2019-09-07 15:34:32,-2.0
2348.0,-0.019226074,0.09844971,-0.03955078,-11.618319999999999,18.625954,-1.5419847,2019-09-07 15:34:32,-2.0
2349.0,-0.014343261999999999,0.10198974599999999,-0.052734375,-15.519084,15.229007999999999,-6.9160304,2019-09-07 15:34:32,-2.0
2350.0,-0.025817871000000003,0.10211182,-0.062316895,-11.389313000000001,21.862595000000002,-12.450381,2019-09-07 15:34:32,-2.0
2351.0,-0.02758789,0.103637695,-0.059814453,-8.687023,6.0839696,-11.664123,2019-09-07 15:34:32,-2.0
2352.0,-0.026794434,0.11785889,-0.06549072,-9.862596,2.2824428,-12.152672,2019-09-07 15:34:32,-2.0
2353.0,-0.017822266,0.11138916,-0.06213379,-15.305344,-2.1374047000000003,-8.358779,2019-09-07 15:34:32,-2.0
2354.0,-0.02331543,0.11108398400000001,-0.05242919999999999,-14.267176000000001,-3.1526718,-5.816794,2019-09-07 15:34:32,-2.0
2355.0,-0.019897461,0.09417724599999999,-0.049072265999999996,-12.106871,1.5114504,-1.4198473999999999,2019-09-07 15:34:32,-2.0
2356.0,-0.0134887695,0.10345459,-0.04486084,15.488548999999999,-7.3053436000000005,-1.3587786,2019-09-07 15:34:32,-2.0
2357.0,-0.01361084,0.09606933599999999,-0.044555664,15.015267000000001,-3.038168,-2.6641220000000003,2019-09-07 15:34:32,-2.0
2358.0,-0.009216309,0.09271239999999999,-0.04559326,31.480916999999998,-13.328244,-4.1603055,2019-09-07 15:34:32,-2.0
2359.0,-0.014709473,0.10913086,-0.06365967,46.0,-22.687023,-3.4809160000000006,2019-09-07 15:34:32,-2.0
2360.0,-0.011779785,0.11694336,-0.059204099999999996,24.435114000000002,-19.12977,3.1908397999999996,2019-09-07 15:34:32,-2.0
2361.0,-0.010009766,0.12145996,-0.07293701,44.366413,-27.351145000000002,5.4961834000000005,2019-09-07 15:34:32,-2.0
2362.0,-0.02758789,0.12701416,-0.06359863,17.053434,-23.435114000000002,10.229008,2019-09-07 15:34:32,-2.0
2363.0,-0.024963378999999997,0.09674072,-0.047668457000000004,-12.435115,-47.923664,15.061069,2019-09-07 15:34:32,-2.0
2364.0,-0.019897461,0.09051514,-0.051635742000000005,71.061066,-60.49618,18.480917,2019-09-07 15:34:32,-2.0
2365.0,-0.030700684,0.10534668,-0.04931640599999999,49.015266,-66.816795,28.954199,2019-09-07 15:34:32,-2.0
2366.0,-0.0138549805,0.09155273400000001,-0.076049805,90.31298000000001,-87.83206,26.793894,2019-09-07 15:34:32,-2.0
2367.0,-0.0008544922000000001,0.09857178,-0.09967041,105.61068999999999,-73.908394,22.221375,2019-09-07 15:34:32,-2.0
2368.0,0.002746582,0.08648682,-0.107543945,65.48092,-59.85496,38.10687,2019-09-07 15:34:32,-2.0
2369.0,-0.0012207030999999999,0.08422851599999999,-0.12011719,72.78626,-40.091602,36.541985,2019-09-07 15:34:32,-2.0
2370.0,0.0037231445,0.07446289,-0.12548828,45.82443,-23.435114000000002,27.343512,2019-09-07 15:34:33,-2.0
2371.0,0.0053710938,0.09686279,-0.08972168,46.312977000000004,26.099237,16.770992,2019-09-07 15:34:33,-2.0
2372.0,-0.020690918,0.1015625,-0.074157715,-41.778625,10.793892999999999,21.755726,2019-09-07 15:34:33,-2.0
2373.0,-0.009399414,0.08294678,-0.06213379,-82.32061,4.7480917,30.312977000000004,2019-09-07 15:34:33,-2.0
2374.0,-0.006164551,0.076171875,-0.07220459,-8.435115,7.9160304,18.633587,2019-09-07 15:34:33,-2.0
2375.0,-0.014038086000000002,0.1104126,-0.06945801,8.618319999999999,19.297710000000002,14.267176000000001,2019-09-07 15:34:33,-2.0
2376.0,-0.02130127,0.11608887,-0.06640625,-87.03817,-15.022901000000001,36.091602,2019-09-07 15:34:33,-2.0
2377.0,-0.020141601999999998,0.09881592,-0.07135010000000001,-29.877863,-3.3816792999999996,25.465649,2019-09-07 15:34:33,-2.0
2378.0,-0.01751709,0.10192871,-0.07122803,22.87023,-14.259541500000001,22.068703,2019-09-07 15:34:33,-2.0
2379.0,-0.014892578,0.11871338,-0.08618164,12.267176,-16.778625,34.587788,2019-09-07 15:34:33,-2.0
2380.0,-0.013000488000000001,0.13720703,-0.061950684000000006,-10.007633,8.618319999999999,23.748089999999998,2019-09-07 15:34:33,-2.0
2381.0,-0.018737793,0.11541748,-0.060180664,-55.137405,-15.015267000000001,33.290077000000004,2019-09-07 15:34:33,-2.0
2382.0,-0.017150878999999997,0.11798096,-0.07269287,-15.78626,-22.122137,31.198473,2019-09-07 15:34:33,-2.0
2383.0,0.0018310547,0.11932373,-0.068359375,-19.595419,-14.832060999999998,32.908398,2019-09-07 15:34:33,-2.0
2384.0,0.008483886999999999,0.140625,-0.059326172,-40.541985,-10.717557000000001,31.862595000000002,2019-09-07 15:34:33,-2.0
2385.0,0.0045776367,0.12640381,-0.068847656,-89.87023,-23.633587,35.366413,2019-09-07 15:34:33,-2.0
2386.0,0.013427733999999998,0.14007568,-0.07562256,-129.68703,1.9312977,36.17557,2019-09-07 15:34:33,-2.0
2387.0,0.0065307617,0.13287354,-0.061828613,-182.47328000000002,31.396946000000003,46.618320000000004,2019-09-07 15:34:33,-2.0
2388.0,0.008117675999999999,0.12078857400000001,-0.040161132999999995,-179.12978,33.099236,51.435116,2019-09-07 15:34:33,-2.0
2389.0,0.018798828,0.13531494,-0.029174805,-86.29008,9.984733,48.14504,2019-09-07 15:34:33,-2.0
2390.0,0.024536132999999998,0.16271973,-0.027648926,-54.862595,16.633587,60.137405,2019-09-07 15:34:33,-2.0
2391.0,0.01965332,0.16369629,-0.011474608999999998,-103.60305,30.57252,83.44275,2019-09-07 15:34:33,-2.0
2392.0,0.024169922000000003,0.14526367,-0.017211914,-86.221375,5.816794,98.34351,2019-09-07 15:34:33,-2.0
2393.0,0.03942871,0.1317749,-0.012268066000000001,-89.0687,6.2824425999999995,109.03053,2019-09-07 15:34:33,-2.0
2394.0,0.043884277,0.12561035,-0.020019531,-66.9771,9.961832000000001,112.36641000000002,2019-09-07 15:34:33,-2.0
2395.0,0.037109375,0.12768555,-0.020324707,-103.0687,22.366413,126.35878000000001,2019-09-07 15:34:33,-2.0
2396.0,0.043823242000000005,0.10650635,-0.018249512,-98.36641,14.053435,129.77863,2019-09-07 15:34:33,-2.0
2397.0,0.050842285,0.10131836,-0.0138549805,-87.74809,7.900763499999999,129.2519,2019-09-07 15:34:33,-2.0
2398.0,0.05712890599999999,0.10925293,-0.002319336,-99.94655999999999,8.229008,127.07633,2019-09-07 15:34:33,-2.0
2399.0,0.056518555,0.089904785,-0.0071411133,-119.83968999999999,6.4961834000000005,119.381676,2019-09-07 15:34:33,-2.0
2400.0,0.05621338,0.08044433599999999,0.0037841796999999997,-114.51908,-8.335877,105.01527,2019-09-07 15:34:33,-2.0
2401.0,0.06292724599999999,0.07952881,0.010009766,-100.221375,-8.572519,89.19847,2019-09-07 15:34:33,-2.0
2402.0,0.064575195,0.06512451,0.025817871000000003,-86.96947,3.6412212999999998,76.541985,2019-09-07 15:34:34,-2.0
2403.0,0.06347656,0.057922363,0.026428222999999997,-83.03053,-7.8702292,63.18320500000001,2019-09-07 15:34:34,-2.0
2404.0,0.06756592,0.06994629,0.040771484,-47.969467,-7.534351299999999,49.312977000000004,2019-09-07 15:34:34,-2.0
2405.0,0.06610107400000001,0.061584473,0.03387451,-46.748093,-0.5954198,38.358779999999996,2019-09-07 15:34:34,-2.0
2406.0,0.07775879,0.0637207,0.034729004,-42.0229,-17.358778,27.91603,2019-09-07 15:34:34,-2.0
2407.0,0.087890625,0.05126953,0.02935791,-21.335878,-7.8015265,11.572519,2019-09-07 15:34:34,-2.0
2408.0,0.09454346,0.06341553,0.03564453,-25.167938,-11.236641,8.549619,2019-09-07 15:34:34,-2.0
2409.0,0.10229492,0.06378174,0.028320312,-36.85496,-5.6870227,10.007633,2019-09-07 15:34:34,-2.0
2410.0,0.0993042,0.055480957000000004,0.029052734,-27.923664000000002,-1.3740458,7.557252,2019-09-07 15:34:34,-2.0
2411.0,0.10314941400000001,0.04827881,0.034423828,-16.900763,-8.633588,3.8549618999999997,2019-09-07 15:34:34,-2.0
2412.0,0.10516357400000001,0.059387207000000004,0.028930664,-14.0992365,7.0229006,1.0992366000000002,2019-09-07 15:34:34,-2.0
2413.0,0.099121094,0.06945801,0.031066895,-28.900763,-0.55725193,2.8396947,2019-09-07 15:34:34,-2.0
2414.0,0.10925293,0.055419922,0.036621094,-11.847328,3.3206108,2.961832,2019-09-07 15:34:34,-2.0
2415.0,0.10064697,0.05822754,0.041870117000000005,-9.137404,3.0992367,-1.0610687,2019-09-07 15:34:34,-2.0
2416.0,0.10571289,0.060424805,0.03930664,-14.038167999999999,0.21374045,2.3511450000000003,2019-09-07 15:34:34,-2.0
2417.0,0.10198974599999999,0.054626465,0.034851073999999996,-14.503817000000002,0.6335878,-0.9541985000000001,2019-09-07 15:34:34,-2.0
2418.0,0.10101318,0.061462402,0.036132812,-9.908397,3.0229008,-2.946565,2019-09-07 15:34:34,-2.0
2419.0,0.10253906,0.06072998,0.034729004,-13.015267,3.6030532999999996,-2.4580152,2019-09-07 15:34:34,-2.0
2420.0,0.10284424,0.059692382999999995,0.036499023,-11.954199000000001,-2.053435,-0.47328246,2019-09-07 15:34:34,-2.0
2421.0,0.10687256,0.053833007999999995,0.03955078,-7.534351299999999,1.8015267,-5.3893127,2019-09-07 15:34:34,-2.0
2422.0,0.10705566400000001,0.053466797,0.039245605,-8.389313000000001,2.1145039,-4.2824425999999995,2019-09-07 15:34:34,-2.0
2423.0,0.109558105,0.05712890599999999,0.03643799,-7.3816795,-1.2671756,-4.526717700000001,2019-09-07 15:34:34,-2.0
2424.0,0.10314941400000001,0.053710938,0.038269042999999996,-0.29007635,2.7099237,-4.1603055,2019-09-07 15:34:34,-2.0
2425.0,0.11517334,0.05987549,0.037597656,-3.1450381000000003,-2.183206,-2.870229,2019-09-07 15:34:34,-2.0
2426.0,0.107910156,0.06060791,0.035827637,-13.519084,4.1755724,-1.8778626,2019-09-07 15:34:34,-2.0
2427.0,0.10601807,0.057739257999999995,0.033081055,-17.603054,5.763358599999999,-3.2290077,2019-09-07 15:34:34,-2.0
2428.0,0.10638428,0.050598145,0.0357666,-9.335877,3.8167940000000002,-0.16793893,2019-09-07 15:34:34,-2.0
2429.0,0.1071167,0.052612305,0.041015625,-6.59542,2.961832,0.007633588,2019-09-07 15:34:34,-2.0
2430.0,0.10406494,0.06097412,0.037597656,-14.916031,4.3129773,-2.5954200000000003,2019-09-07 15:34:34,-2.0
2431.0,0.11425781,0.053894042999999996,0.041931152,-19.12977,7.923664,-4.7099237,2019-09-07 15:34:34,-2.0
2432.0,0.10278319999999999,0.045654297,0.03894043,-20.42748,14.572519,1.0458015,2019-09-07 15:34:34,-2.0
2433.0,0.09906006,0.044555664,0.03918457,15.580152499999999,4.1755724,-1.4961832,2019-09-07 15:34:34,-2.0
2434.0,0.103393555,0.058166504,0.03869629,0.38931298,11.732824,11.0992365,2019-09-07 15:34:34,-2.0
2435.0,0.10375976599999999,0.054504395,0.038635254,8.129771,11.839694999999999,8.137404,2019-09-07 15:34:34,-2.0
2436.0,0.09814453,0.053588867000000005,0.04559326,6.1221375,-0.7557252,6.3053436,2019-09-07 15:34:34,-2.0
2437.0,0.107910156,0.054382324,0.031555176000000004,2.9312978,3.5801528,1.4961832,2019-09-07 15:34:34,-2.0
2438.0,0.10723877,0.05279541,0.03326416,-14.282442999999999,5.1679387000000006,3.7251909,2019-09-07 15:34:34,-2.0
2439.0,0.101379395,0.048217773,0.034362792999999996,-8.137404,5.1755724,2.908397,2019-09-07 15:34:34,-2.0
2440.0,0.10003662,0.048461914,0.036071777,-8.824428,-2.2824428,0.9694656999999999,2019-09-07 15:34:35,-2.0
2441.0,0.10650635,0.053344727,0.037841797,-1.9236640999999999,2.5038167999999996,-2.7557251,2019-09-07 15:34:35,-2.0
2442.0,0.11553955,0.051574707000000004,0.037902832000000004,-8.076336,6.221374,-3.3740457999999998,2019-09-07 15:34:35,-2.0
2443.0,0.11059569999999999,0.04638672,0.03387451,-10.137404,5.1374044,-0.28244275,2019-09-07 15:34:35,-2.0
2444.0,0.10864258,0.05645752,0.034729004,-15.297709,7.969465700000001,0.27480915,2019-09-07 15:34:35,-2.0
2445.0,0.097717285,0.062438965,0.036621094,-8.496183,2.1526718,0.35877863,2019-09-07 15:34:35,-2.0
2446.0,0.10998535,0.05407715,0.037353516,-5.091603299999999,2.9312978,-2.7328243,2019-09-07 15:34:35,-2.0
2447.0,0.11279297,0.05621338,0.036499023,-4.0,3.3740457999999998,-2.2595419999999997,2019-09-07 15:34:35,-2.0
2448.0,0.109313965,0.058532715,0.033569336,-4.396946400000001,2.8931298,-0.7251908,2019-09-07 15:34:35,-2.0
2449.0,0.109375,0.051818848,0.031555176000000004,-8.183207000000001,2.3740457999999998,0.9694656999999999,2019-09-07 15:34:35,-2.0
2450.0,0.10839844,0.05407715,0.03314209,-8.335877,1.8549619,0.24427481,2019-09-07 15:34:35,-2.0
2451.0,0.10522461,0.056518555,0.03491211,-6.961832000000001,5.3053436,-2.8549618999999997,2019-09-07 15:34:35,-2.0
2452.0,0.10638428,0.05847168,0.03100586,-6.900763499999999,4.0076336999999995,-0.21374045,2019-09-07 15:34:35,-2.0
2453.0,0.10229492,0.05328369,0.034851073999999996,-10.496183,3.5038167999999996,-2.2824428,2019-09-07 15:34:35,-2.0
2454.0,0.11035156,0.061584473,0.041992188,-1.9083970000000001,0.7633588000000001,-1.8091604,2019-09-07 15:34:35,-2.0
2455.0,0.10058594,0.05834961,0.03918457,-8.068703,3.2748091,-0.07633588,2019-09-07 15:34:35,-2.0
2456.0,0.10485839999999998,0.059692382999999995,0.033325195,-7.763358599999999,-0.6793893,-5.2442746,2019-09-07 15:34:35,-2.0
2457.0,0.10845947,0.051818848,0.033508300000000005,-7.076336,0.10687023,-1.7480916000000002,2019-09-07 15:34:35,-2.0
2458.0,0.11315918,0.059631348,0.0345459,-6.969465700000001,4.2977099999999995,-2.0305343000000002,2019-09-07 15:34:35,-2.0
2459.0,0.10595703,0.052490234000000004,0.040771484,-11.030535,2.5648854,-0.122137405,2019-09-07 15:34:35,-2.0
2460.0,0.10101318,0.06518555,0.03515625,-16.0,3.7709922999999996,-2.9312978,2019-09-07 15:34:35,-2.0
2461.0,0.10845947,0.053527832000000004,0.037719727,-10.152672,4.59542,-0.015267176,2019-09-07 15:34:35,-2.0
2462.0,0.10278319999999999,0.058288574,0.039489746,-6.3053436,0.40458015,0.84732825,2019-09-07 15:34:35,-2.0
2463.0,0.10778808599999999,0.049987792999999996,0.037231445,-14.2213745,2.870229,1.0763359,2019-09-07 15:34:35,-2.0
2464.0,0.11029053,0.059265137,0.04107666,-11.480916,4.068702,0.46564886,2019-09-07 15:34:35,-2.0
2465.0,0.10418701,0.04937744,0.033325195,-15.0992365,1.7633588,-0.66412216,2019-09-07 15:34:35,-2.0
2466.0,0.107299805,0.05206299,0.03527832,-7.076336,0.78625953,-4.5725193,2019-09-07 15:34:35,-2.0
2467.0,0.10668945,0.057739257999999995,0.03363037,-13.648855,3.778626,-2.3435113,2019-09-07 15:34:35,-2.0
2468.0,0.10772705,0.048217773,0.032470703,-14.083969,6.5648856,-3.3129769999999996,2019-09-07 15:34:35,-2.0
2469.0,0.11010742,0.04840088,0.031188965,-11.519084,4.0839696000000005,-5.6488547,2019-09-07 15:34:35,-2.0
2470.0,0.11273193,0.049621582000000004,0.036376953,-7.8778625,3.351145,-5.671755999999999,2019-09-07 15:34:35,-2.0
2471.0,0.10760498,0.054016113,0.035217285,-13.236641,9.374044999999999,-6.7480917,2019-09-07 15:34:35,-2.0
2472.0,0.11157226599999999,0.05206299,0.036804199999999995,-10.106871,3.7480917000000002,-7.6106872999999995,2019-09-07 15:34:35,-2.0
2473.0,0.11096191400000001,0.054382324,0.03765869,2.5801528,1.9694656000000004,-5.1603055,2019-09-07 15:34:35,-2.0
2474.0,0.103393555,0.053100586,0.03100586,-2.7404580000000003,2.2366412,-4.557252,2019-09-07 15:34:35,-2.0
2475.0,0.10876465,0.054992676,0.036987305,-7.557252,2.9770992,-3.0152671000000004,2019-09-07 15:34:35,-2.0
2476.0,0.11126709,0.051513672,0.03515625,-10.381680000000001,3.648855,-4.1603055,2019-09-07 15:34:36,-2.0
2477.0,0.11175537,0.051208496,0.03265381,-6.2748094000000005,3.0229008,-3.4961832000000004,2019-09-07 15:34:36,-2.0
2478.0,0.10650635,0.048706055,0.030822753999999997,-8.045800999999999,4.778626,-2.8244274,2019-09-07 15:34:36,-2.0
2479.0,0.107299805,0.058044434000000006,0.032348632999999995,-10.167939,3.2366412,-5.3053436,2019-09-07 15:34:36,-2.0
2480.0,0.10858154,0.047424315999999994,0.033325195,-1.3206106000000002,4.3053436,-4.5648856,2019-09-07 15:34:36,-2.0
2481.0,0.11096191400000001,0.05340576,0.03527832,1.2061069,4.519083999999999,-4.6793895,2019-09-07 15:34:36,-2.0
2482.0,0.10595703,0.05432129,0.03564453,-5.6412214999999994,4.816794,-3.0687022,2019-09-07 15:34:36,-2.0
2483.0,0.10040283,0.0435791,0.030029297000000003,-8.076336,4.1221375,-4.633588,2019-09-07 15:34:36,-2.0
2484.0,0.10290527,0.04901123,0.036743164,-5.473282299999999,4.8702292,-6.6412214999999994,2019-09-07 15:34:36,-2.0
2485.0,0.1071167,0.05596924,0.037475586,-6.900763499999999,2.870229,-4.9923663000000005,2019-09-07 15:34:36,-2.0
2486.0,0.107910156,0.053833007999999995,0.042907715,-6.473282299999999,6.2900763,-7.2290077,2019-09-07 15:34:36,-2.0
2487.0,0.11688232400000001,0.061462402,0.03161621,-1.2900764,3.3358779999999997,-6.6793895,2019-09-07 15:34:36,-2.0
2488.0,0.10821533,0.054260254,0.03656006,-1.3435115,6.6870227,-5.7099237,2019-09-07 15:34:36,-2.0
2489.0,0.11108398400000001,0.05895996,0.036743164,-2.0687022,6.015267400000001,-6.8015265,2019-09-07 15:34:36,-2.0
2490.0,0.10852051,0.056884765999999996,0.03338623,-2.7251909,4.9389315,-5.4503818,2019-09-07 15:34:36,-2.0
2491.0,0.1083374,0.056030273,0.03515625,-8.854961,3.7633588,-2.946565,2019-09-07 15:34:36,-2.0
2492.0,0.1083374,0.057800292999999996,0.03564453,-3.1603053,3.4809160000000006,-4.2824425999999995,2019-09-07 15:34:36,-2.0
2493.0,0.10614014,0.05609131,0.03491211,-5.480916000000001,2.206107,-3.778626,2019-09-07 15:34:36,-2.0
2494.0,0.10784912,0.06518555,0.03527832,-8.725191,3.167939,-5.1755724,2019-09-07 15:34:36,-2.0
2495.0,0.10864258,0.055419922,0.03161621,-5.0992365,2.961832,-2.4122138,2019-09-07 15:34:36,-2.0
2496.0,0.11578369,0.05419922,0.035949707000000004,-9.045800999999999,1.9236640999999999,-3.6717557999999997,2019-09-07 15:34:36,-2.0
2497.0,0.10498047,0.05090332,0.036804199999999995,-6.931298,5.190840000000001,-4.8015265,2019-09-07 15:34:36,-2.0
2498.0,0.10559082,0.054626465,0.036743164,1.5572518999999998,5.343511599999999,-1.3816794,2019-09-07 15:34:36,-2.0
2499.0,0.10644531,0.059753417999999996,0.036132812,-9.694656,2.6335877999999995,-1.6946564999999998,2019-09-07 15:34:36,-2.0
2500.0,0.10974121,0.060424805,0.032409667999999996,-9.816792999999999,7.6793895,-4.3816795,2019-09-07 15:34:36,-2.0
2501.0,0.101501465,0.061950684000000006,0.036193848,-6.8320612999999994,2.076336,-1.8931297999999999,2019-09-07 15:34:36,-2.0
2502.0,0.10748291,0.058044434000000006,0.03125,-8.679389,6.7557254,-3.091603,2019-09-07 15:34:36,-2.0
2503.0,0.109313965,0.050842285,0.037231445,-9.129771,6.526717700000001,-2.9007633,2019-09-07 15:34:36,-2.0
2504.0,0.10864258,0.058288574,0.034729004,-11.320611,6.236641400000001,-3.7557251000000003,2019-09-07 15:34:36,-2.0
2505.0,0.1026001,0.06298828,0.03338623,-2.038168,5.10687,-2.5114503,2019-09-07 15:34:36,-2.0
2506.0,0.10522461,0.057373047,0.033325195,-9.404580000000001,3.091603,-2.2595419999999997,2019-09-07 15:34:36,-2.0
2507.0,0.11029053,0.051696777,0.03564453,-12.106871,5.9923663000000005,-3.5114503,2019-09-07 15:34:36,-2.0
2508.0,0.10784912,0.04852295,0.030761719,-6.7709923,2.2519082999999998,-2.1374047000000003,2019-09-07 15:34:36,-2.0
2509.0,0.09741211,0.052124023,0.036132812,-8.412213000000001,4.2290077,-3.0076337000000004,2019-09-07 15:34:36,-2.0
2510.0,0.11022949,0.06298828,0.030761719,-4.885496,4.5801525000000005,-0.7480916,2019-09-07 15:34:36,-2.0
2511.0,0.10333252,0.05505371,0.033813477,-8.160305000000001,1.6564884999999998,0.38931298,2019-09-07 15:34:36,-2.0
2512.0,0.10614014,0.05407715,0.034301757999999995,-8.969465,3.8549618999999997,-3.1755726,2019-09-07 15:34:37,-2.0
2513.0,0.10894775400000001,0.05987549,0.029907227,-8.175572,5.152672,-1.9083970000000001,2019-09-07 15:34:37,-2.0
2514.0,0.10986328,0.06427002,0.033508300000000005,0.10687023,2.5038167999999996,-1.8625953999999998,2019-09-07 15:34:37,-2.0
2515.0,0.10778808599999999,0.05712890599999999,0.032348632999999995,-2.8549618999999997,2.1984732000000005,1.0763359,2019-09-07 15:34:37,-2.0
2516.0,0.10406494,0.04876709,0.03668213,-6.5496182,5.2824425999999995,-1.7251908999999999,2019-09-07 15:34:37,-2.0
2517.0,0.10443115,0.05596924,0.03540039,-6.0076336999999995,6.923664,-3.4961832000000004,2019-09-07 15:34:37,-2.0
2518.0,0.10388183599999999,0.06286621,0.03173828,-6.961832000000001,5.343511599999999,-2.4961832000000004,2019-09-07 15:34:37,-2.0
2519.0,0.10699463,0.053527832000000004,0.033569336,-2.0839694,7.137404400000001,-1.6870228999999999,2019-09-07 15:34:37,-2.0
2520.0,0.10601807,0.05255127,0.037353516,-12.992367,7.4885497,-1.5038168,2019-09-07 15:34:37,-2.0
2521.0,0.10607910000000002,0.060546875,0.03112793,-10.229008,9.534351,-1.1526718,2019-09-07 15:34:37,-2.0
2522.0,0.110839844,0.05480957,0.03375244,-6.1603055,6.4351144,-1.5496184,2019-09-07 15:34:37,-2.0
2523.0,0.10650635,0.053710938,0.034301757999999995,-8.129771,8.007633,-3.6335877999999995,2019-09-07 15:34:37,-2.0
2524.0,0.10455322,0.054260254,0.03741455,-5.923664,7.969465700000001,-3.5572519999999996,2019-09-07 15:34:37,-2.0
2525.0,0.10430908,0.05340576,0.037109375,-8.183207000000001,3.6870230000000004,-5.587786,2019-09-07 15:34:37,-2.0
2526.0,0.107299805,0.047058105,0.028076172000000003,-9.129771,11.076336,-4.053435299999999,2019-09-07 15:34:37,-2.0
2527.0,0.105651855,0.061706542999999996,0.03503418,-5.2748094000000005,5.5496182,-5.1755724,2019-09-07 15:34:37,-2.0
2528.0,0.10894775400000001,0.05517578,0.03387451,-10.801527,9.045800999999999,-0.65648854,2019-09-07 15:34:37,-2.0
2529.0,0.105651855,0.057800292999999996,0.03137207,-7.4885497,6.2748094000000005,1.2137405,2019-09-07 15:34:37,-2.0
2530.0,0.10632324,0.058288574,0.031555176000000004,-2.4122138,0.39694658,3.7328242999999994,2019-09-07 15:34:37,-2.0
2531.0,0.10388183599999999,0.061767578,0.034423828,-10.893129,6.8778625,0.8244275,2019-09-07 15:34:37,-2.0
2532.0,0.1038208,0.059020996,0.040039062,-8.160305000000001,5.2061067,-0.19847329,2019-09-07 15:34:37,-2.0
2533.0,0.11224365,0.055541992000000005,0.034179688,-5.2442746,6.2061067,-1.8320610000000002,2019-09-07 15:34:37,-2.0
2534.0,0.10803223,0.051574707000000004,0.03540039,-8.007633,5.343511599999999,-1.5343511,2019-09-07 15:34:37,-2.0
2535.0,0.105651855,0.059143065999999994,0.034729004,-7.10687,7.763358599999999,-4.183206,2019-09-07 15:34:37,-2.0
2536.0,0.10491943,0.059631348,0.03564453,-4.442748,5.6793895,-2.6259542000000002,2019-09-07 15:34:37,-2.0
2537.0,0.10345459,0.05493164,0.030395507999999998,-5.809159999999999,5.412214,-1.389313,2019-09-07 15:34:37,-2.0
2538.0,0.10437012,0.04949951,0.031677246,-11.603053,3.8854961,0.022900764,2019-09-07 15:34:37,-2.0
2539.0,0.1026001,0.06121826,0.032348632999999995,-4.5343513,4.664122,-1.4122137,2019-09-07 15:34:37,-2.0
2540.0,0.10559082,0.058166504,0.03161621,-7.3664119999999995,4.664122,-1.8167938999999997,2019-09-07 15:34:37,-2.0
2541.0,0.107543945,0.057434082000000004,0.032836914,-8.389313000000001,6.625953999999999,-2.8625952999999997,2019-09-07 15:34:37,-2.0
2542.0,0.10308838,0.05596924,0.037963867000000005,-7.259542,8.0992365,-4.40458,2019-09-07 15:34:37,-2.0
2543.0,0.10357666,0.051818848,0.03765869,4.1679387000000006,8.801527,-5.328244000000001,2019-09-07 15:34:37,-2.0
2544.0,0.10076904,0.060668945,0.032592773,-0.36641222,12.061069,-8.343511999999999,2019-09-07 15:34:37,-2.0
2545.0,0.093688965,0.054016113,0.03564453,4.671755999999999,16.389313,-13.068703,2019-09-07 15:34:37,-2.0
2546.0,0.09503174,0.05041504,0.032104492000000005,11.229008,23.022902,-22.10687,2019-09-07 15:34:37,-2.0
2547.0,0.08422851599999999,0.045532227,0.032409667999999996,16.099237,32.160305,-27.76336,2019-09-07 15:34:37,-2.0
2548.0,0.07501221,0.046020507999999995,0.025146484,36.694656,23.93893,-40.862595,2019-09-07 15:34:38,-2.0
2549.0,0.07727051,0.04852295,0.023864746000000003,48.23664,29.244274,-57.885498,2019-09-07 15:34:38,-2.0
2550.0,0.06451416,0.05206299,0.029785156,57.396946,28.29771,-72.63359,2019-09-07 15:34:38,-2.0
2551.0,0.06109619,0.051330565999999994,0.029785156,85.137405,29.725191,-93.21374,2019-09-07 15:34:38,-2.0
2552.0,0.058776855,0.06610107400000001,0.024963378999999997,96.80915999999999,19.221375,-105.20611000000001,2019-09-07 15:34:38,-2.0
2553.0,0.04937744,0.06689453,0.015136719,115.099236,13.21374,-127.49618500000001,2019-09-07 15:34:38,-2.0
2554.0,0.04473877,0.08648682,0.011291503999999999,129.51144,14.625955,-138.85497,2019-09-07 15:34:38,-2.0
2555.0,0.030517577999999997,0.10925293,0.001159668,133.38168000000002,-13.793892999999999,-148.12213,2019-09-07 15:34:38,-2.0
2556.0,0.024597168,0.12097168,-0.018188476999999998,123.770996,-30.641221999999996,-150.31297,2019-09-07 15:34:38,-2.0
2557.0,0.029968262000000002,0.12390137,-0.022521972999999997,98.75572,-41.404579999999996,-151.28243999999998,2019-09-07 15:34:38,-2.0
2558.0,0.029541016,0.13739014,-0.022399902000000003,97.80153,-47.91603,-151.46565,2019-09-07 15:34:38,-2.0
2559.0,0.017333984,0.12634277,-0.022094727,83.98473,-66.98473,-146.36641,2019-09-07 15:34:38,-2.0
2560.0,0.018798828,0.13415527,-0.03161621,81.908394,-81.83206,-139.48091000000002,2019-09-07 15:34:38,-2.0
2561.0,0.014953613000000001,0.14086914,-0.024780273,69.62595,-75.80153,-132.07634,2019-09-07 15:34:38,-2.0
2562.0,0.0072631836,0.13397217,-0.030029297000000003,56.77099200000001,-83.770996,-123.31298000000001,2019-09-07 15:34:38,-2.0
