measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
5397.0,-0.022460938,0.07196045,0.09533691400000001,0.10687023,2.9923662999999996,-1.389313,2019-09-07 14:17:02,6.0
5398.0,-0.022644043,0.07336426,0.08099365,-2.221374,5.9160304,-1.4198473999999999,2019-09-07 14:17:02,6.0
5399.0,-0.017150878999999997,0.07360839999999999,0.08312988,-0.7251908,6.1221375,-2.206107,2019-09-07 14:17:02,6.0
5400.0,-0.018859863,0.06896973,0.08691406,-4.40458,4.854962,-1.9389313000000001,2019-09-07 14:17:02,6.0
5401.0,-0.017333984,0.06896973,0.08062744,0.122137405,4.5725193,-1.3358778999999998,2019-09-07 14:17:02,6.0
5402.0,-0.018371582,0.08062744,0.09088135,-2.3435113,3.9312977999999994,-0.8702290000000001,2019-09-07 14:17:02,6.0
5403.0,-0.02319336,0.062072754,0.07745361,6.374046,-5.9541984,1.7328244,2019-09-07 14:17:02,6.0
5404.0,-0.022583007999999998,0.07446289,0.06463623,1.038168,-17.717558,0.29007635,2019-09-07 14:17:02,6.0
5405.0,-0.01763916,0.09033203,0.08624267599999999,-22.732824,-16.213741,4.4198474999999995,2019-09-07 14:17:02,6.0
5406.0,-0.02166748,0.08843994,0.097473145,-21.89313,-19.946566,-0.519084,2019-09-07 14:17:02,6.0
5407.0,-0.010864258,0.07354736,0.0993042,-10.320611,-13.931297,-6.015267400000001,2019-09-07 14:17:02,6.0
5408.0,-0.008361816,0.07110596,0.10437012,-11.251908,8.244275,-9.534351,2019-09-07 14:17:02,6.0
5409.0,-0.0037231445,0.06689453,0.0847168,20.122137,11.732824,-12.335877,2019-09-07 14:17:02,6.0
5410.0,-0.011352538999999998,0.062072754,0.07135010000000001,41.320609999999995,9.076336,-13.656488000000001,2019-09-07 14:17:02,6.0
5411.0,-0.022033691,0.07305908,0.07653808599999999,77.28244000000001,10.656488000000001,-21.076335999999998,2019-09-07 14:17:02,6.0
5412.0,-0.012268066000000001,0.07635498,0.07385254,123.34351000000001,14.458015,-32.244274,2019-09-07 14:17:02,6.0
5413.0,-0.017333984,0.08905029,0.06237793,96.099236,-3.053435,-28.908398,2019-09-07 14:17:02,6.0
5414.0,-0.025756836,0.08203125,0.057617188,88.56489,-15.282442999999999,-32.93893,2019-09-07 14:17:02,6.0
5415.0,-0.022399902000000003,0.11688232400000001,0.06048584,54.030533,-10.961832000000001,-26.816793,2019-09-07 14:17:02,6.0
5416.0,-0.03100586,0.08032226599999999,0.058654785,27.366413,-5.740458,-18.603054,2019-09-07 14:17:02,6.0
5417.0,-0.023376465,0.10357666,0.064575195,4.2290077,-9.343511999999999,-12.076336,2019-09-07 14:17:02,6.0
5418.0,-0.019165039,0.11395264,0.057861328,-27.496183000000002,3.3816792999999996,-1.5267175,2019-09-07 14:17:02,6.0
5419.0,-0.015991211,0.09210205,0.047058105,-57.984733999999996,9.2213745,2.610687,2019-09-07 14:17:02,6.0
5420.0,-0.020812988,0.07366943,0.06616211,-36.297709999999995,16.229008,-3.1755726,2019-09-07 14:17:02,6.0
5421.0,-0.02923584,0.0680542,0.06945801,-13.106871,10.610686999999999,0.610687,2019-09-07 14:17:02,6.0
5422.0,-0.026000977,0.08843994,0.062683105,-4.068702,8.992367,-1.1603054,2019-09-07 14:17:02,6.0
5423.0,-0.024047852,0.08508301,0.06323242,-6.4656487,6.70229,-2.4045799999999997,2019-09-07 14:17:02,6.0
5424.0,-0.02154541,0.08666992,0.08074951,-2.4732822999999997,5.40458,-2.5419848,2019-09-07 14:17:02,6.0
5425.0,-0.022949219,0.08068848,0.06585693,0.06870229,7.4961834000000005,-3.3969467000000004,2019-09-07 14:17:02,6.0
5426.0,-0.02368164,0.07464599599999999,0.06317139,-11.541985,0.8167939000000001,-1.6259542,2019-09-07 14:17:03,6.0
5427.0,-0.03186035,0.08319092,0.06854248,-17.099237,-6.778625999999999,-18.290077,2019-09-07 14:17:03,6.0
5428.0,-0.026733398,0.06878662,0.06427002,1.1679389999999998,-22.389313,-6.59542,2019-09-07 14:17:03,6.0
5429.0,-0.03112793,0.09027099599999999,0.04888916,9.664123,-8.908397,-22.267176,2019-09-07 14:17:03,6.0
5430.0,-0.032226562,0.088378906,0.076049805,28.015265999999997,-14.526717000000001,-38.74046,2019-09-07 14:17:03,6.0
5431.0,-0.037902832000000004,0.08245849599999999,0.057556152,10.038167999999999,-16.458015,-50.755726,2019-09-07 14:17:03,6.0
5432.0,-0.03265381,0.02508545,0.049682617000000005,94.80915999999999,-19.679389999999998,-70.69466,2019-09-07 14:17:03,6.0
5433.0,-0.04888916,0.13867188,0.07128906,32.358779999999996,-12.908397,-127.15267,2019-09-07 14:17:03,6.0
5434.0,-0.050354004,0.06311035,-0.00592041,28.23664,6.236641400000001,-105.58778000000001,2019-09-07 14:17:03,6.0
5435.0,-0.06359863,0.08892822,0.012268066000000001,52.62595400000001,18.404581,-167.57253,2019-09-07 14:17:03,6.0
5436.0,-0.053833007999999995,0.08068848,0.002380371,-86.31298000000001,80.23664000000001,-168.56488000000002,2019-09-07 14:17:03,6.0
5437.0,-0.09484863,0.07684326,0.02947998,0.053435113,85.80153,-196.07634,2019-09-07 14:17:03,6.0
5438.0,-0.12310791,0.075683594,0.031555176000000004,35.93893,74.32061,-183.64122,2019-09-07 14:17:03,6.0
5439.0,-0.12030029,0.078308105,0.021362305,14.435115,85.30534,-192.56488000000002,2019-09-07 14:17:03,6.0
5440.0,-0.13885498,0.07446289,0.023071289,-13.091603,88.145035,-193.41222,2019-09-07 14:17:03,6.0
5441.0,-0.15637207,0.08178711,0.035827637,-35.038166,82.541985,-186.47328000000002,2019-09-07 14:17:03,6.0
5442.0,-0.17071533,0.07562256,0.031433105,-44.519085,82.31298000000001,-166.87787,2019-09-07 14:17:03,6.0
5443.0,-0.15826416,0.08264160000000001,0.032470703,-55.603054,66.63359,-147.16794,2019-09-07 14:17:03,6.0
5444.0,-0.15197754,0.07354736,0.013977051,-56.946564,60.85496,-128.96947,2019-09-07 14:17:03,6.0
5445.0,-0.14172363,0.062194824,0.018615723,-57.038166000000004,59.656490000000005,-101.900764,2019-09-07 14:17:03,6.0
5446.0,-0.12768555,0.062438965,0.024597168,-48.526720000000005,53.458015,-76.41984599999999,2019-09-07 14:17:03,6.0
5447.0,-0.13677979,0.05279541,0.020812988,-28.526718,44.679390000000005,-52.14504,2019-09-07 14:17:03,6.0
5448.0,-0.14367676,0.038085938,0.020874023000000002,-16.320610000000002,39.51145,-33.702290000000005,2019-09-07 14:17:03,6.0
5449.0,-0.14343262,0.05328369,0.024169922000000003,-24.030535,41.541985,-20.282442,2019-09-07 14:17:03,6.0
5450.0,-0.13415527,0.045043945,0.023803711,-31.67939,35.908398,-7.259542,2019-09-07 14:17:03,6.0
5451.0,-0.14300537,0.05609131,0.029052734,-38.312977000000004,36.656490000000005,3.8167940000000002,2019-09-07 14:17:03,6.0
5452.0,-0.14270020000000003,0.043884277,0.030822753999999997,-42.496179999999995,39.320609999999995,10.511451,2019-09-07 14:17:03,6.0
5453.0,-0.140625,0.028137207,0.032348632999999995,-50.969467,34.671757,18.366413,2019-09-07 14:17:03,6.0
5454.0,-0.1428833,0.02935791,0.03845215,-45.25954,32.671757,23.702289999999998,2019-09-07 14:17:03,6.0
5455.0,-0.12542725,0.028381347999999997,0.043823242000000005,-46.770992,29.267176,22.351145000000002,2019-09-07 14:17:03,6.0
5456.0,-0.1352539,0.036132812,0.03881836,-46.114502,19.557251,21.519083,2019-09-07 14:17:03,6.0
5457.0,-0.14685059,0.024047852,0.027160645,-46.328243,15.7786255,19.549618,2019-09-07 14:17:03,6.0
5458.0,-0.14746094,0.02166748,0.023498535,-46.44275,5.557252,14.076335999999998,2019-09-07 14:17:03,6.0
5459.0,-0.12628174,0.024230957,0.024719237999999998,-48.870228000000004,-3.2900763,7.7557254,2019-09-07 14:17:03,6.0
5460.0,-0.13336182,0.036315917999999996,0.014038086000000002,-54.74046,-10.366412,2.923664,2019-09-07 14:17:04,6.0
5461.0,-0.14807129,0.02355957,0.018005371000000003,-55.564884,-12.450381,-4.259542,2019-09-07 14:17:04,6.0
5462.0,-0.13989258,0.026367188,0.017700195,-51.770992,-13.236641,-6.5038165999999995,2019-09-07 14:17:04,6.0
5463.0,-0.12792969,0.023132324,0.014404297,-41.14504,-14.2213745,-7.89313,2019-09-07 14:17:04,6.0
5464.0,-0.14672852,0.016296387,0.006164551,-37.328243,-9.603053,-8.648855000000001,2019-09-07 14:17:04,6.0
5465.0,-0.15637207,0.021240234,0.008239746,-25.671754999999997,-10.488549,-3.3053436,2019-09-07 14:17:04,6.0
5466.0,-0.12506104,0.01586914,0.005981445300000001,-21.015266,-6.885496000000001,-0.24427481,2019-09-07 14:17:04,6.0
5467.0,-0.14416504,0.027832031,0.0053710938,-13.290076000000001,-3.076336,1.1145038999999999,2019-09-07 14:17:04,6.0
5468.0,-0.13201904,0.025634766,0.001953125,-10.305344,1.70229,4.5725193,2019-09-07 14:17:04,6.0
5469.0,-0.12841797,0.034118652,0.009887695,-9.152672,4.519083999999999,5.519083999999999,2019-09-07 14:17:04,6.0
5470.0,-0.14135742,0.026306152000000003,0.011047363000000001,-7.5648856,6.8244276,4.2824425999999995,2019-09-07 14:17:04,6.0
5471.0,-0.12164307,0.02319336,0.012145996000000001,-4.664122,11.305344,0.71755725,2019-09-07 14:17:04,6.0
5472.0,-0.119262695,0.038513184,0.014465332,-3.1374047000000003,15.7786255,-2.2366412,2019-09-07 14:17:04,6.0
5473.0,-0.12445068,0.028869628999999997,0.019348145,-2.9389312000000003,19.587785999999998,-6.328244000000001,2019-09-07 14:17:04,6.0
5474.0,-0.14007568,0.0154418945,0.030883789,-16.625954,21.633587,-13.961832000000001,2019-09-07 14:17:04,6.0
5475.0,-0.12823486,0.040771484,0.039794922,-19.61832,33.12214,-21.809160000000002,2019-09-07 14:17:04,6.0
5476.0,-0.14801025,0.031982422,0.040039062,-33.15267,32.251907,-32.519085,2019-09-07 14:17:04,6.0
5477.0,-0.12084961,0.037475586,0.035461426000000004,-31.923664000000002,26.732824,-41.206109999999995,2019-09-07 14:17:04,6.0
5478.0,-0.13616943,0.018188476999999998,0.026672362999999998,-16.473282,18.206106,-46.908398,2019-09-07 14:17:04,6.0
5479.0,-0.14276123,0.02520752,0.026062012000000002,-18.732824,8.709924,-49.633587,2019-09-07 14:17:04,6.0
5480.0,-0.14044189999999998,0.023376465,0.020751953,-17.175573,6.374046,-46.76336,2019-09-07 14:17:04,6.0
5481.0,-0.13928223,0.02130127,0.026672362999999998,-14.984732999999999,-6.847328,-37.15267,2019-09-07 14:17:04,6.0
5482.0,-0.14294434,0.020446777,0.024780273,-5.664122,-17.87023,-23.564885999999998,2019-09-07 14:17:04,6.0
5483.0,-0.13238525,0.024353027000000003,0.030700684,3.0687022,-18.053434,-10.2213745,2019-09-07 14:17:04,6.0
5484.0,-0.13464355,0.022949219,0.030639648,23.862595000000002,-21.549618,1.5801526000000001,2019-09-07 14:17:04,6.0
5485.0,-0.13421631,0.013122558999999999,0.025939941,27.740458,-21.396946,7.7557254,2019-09-07 14:17:04,6.0
5486.0,-0.14434814,0.03741455,0.042236328,23.206106,-20.709923,12.274809,2019-09-07 14:17:04,6.0
5487.0,-0.137146,0.035888672,0.029418945,27.091602,-28.38168,15.511451000000001,2019-09-07 14:17:04,6.0
5488.0,-0.12158203,0.030273438,0.03778076,37.755726,-34.450382,16.91603,2019-09-07 14:17:04,6.0
5489.0,-0.13220215,0.03857422,0.034851073999999996,56.587788,-41.16794,25.809160000000002,2019-09-07 14:17:04,6.0
5490.0,-0.1459961,0.025268555,0.02923584,77.40458000000001,-49.870228000000004,39.908398,2019-09-07 14:17:04,6.0
5491.0,-0.12384033,0.034851073999999996,0.034851073999999996,101.58015400000001,-49.320609999999995,53.14504,2019-09-07 14:17:04,6.0
5492.0,-0.13665771,0.03540039,0.025634766,106.32825,-47.702290000000005,64.75572,2019-09-07 14:17:04,6.0
5493.0,-0.13702393,0.046447754,0.031982422,129.07634,-51.137405,79.137405,2019-09-07 14:17:04,6.0
5494.0,-0.14520264,0.07464599599999999,0.027709961,166.54962,-55.312977000000004,106.50381499999999,2019-09-07 14:17:04,6.0
5495.0,-0.13238525,0.07098389,0.02368164,164.55725,-44.595420000000004,118.16793999999999,2019-09-07 14:17:04,6.0
5496.0,-0.12048339999999998,0.07946777,0.013671875,155.10687,-35.76336,132.24428,2019-09-07 14:17:04,6.0
5497.0,-0.11187744,0.06274414,-0.00012207031000000001,160.77100000000002,-33.74046,147.0229,2019-09-07 14:17:05,6.0
5498.0,-0.119018555,0.076049805,0.0065307617,156.99237,-12.297709,158.72519,2019-09-07 14:17:05,6.0
5499.0,-0.11590576,0.07897949,-0.00048828125,144.27481,2.687023,164.58778,2019-09-07 14:17:05,6.0
5500.0,-0.10491943,0.10778808599999999,-0.0020751953,134.76335,13.312976999999998,168.49618999999998,2019-09-07 14:17:05,6.0
5501.0,-0.10803223,0.08728027,-0.006713866999999999,131.53435,17.557251,163.96184,2019-09-07 14:17:05,6.0
5502.0,-0.09283447,0.07989502,-0.010986328,118.35113999999999,25.687023,150.64122,2019-09-07 14:17:05,6.0
5503.0,-0.08117676,0.09307861,-0.011047363000000001,82.75572,30.015265999999997,134.39694,2019-09-07 14:17:05,6.0
5504.0,-0.093566895,0.07904053,0.009399414,-11.717557000000001,16.923664000000002,112.70228999999999,2019-09-07 14:17:05,6.0
5505.0,-0.07702637,0.076049805,0.020019531,-51.885498,3.2442749,73.03053,2019-09-07 14:17:05,6.0
5506.0,-0.06262207,0.07714844,0.025390625,-91.64121999999999,15.282442999999999,48.870228000000004,2019-09-07 14:17:05,6.0
5507.0,-0.060424805,0.05328369,0.04864502,-81.51145,11.862596,20.022902,2019-09-07 14:17:05,6.0
5508.0,-0.044067382999999995,0.081848145,0.032043457000000004,-30.587785999999998,18.687023,17.908398000000002,2019-09-07 14:17:05,6.0
5509.0,-0.06591797,0.09906006,0.03302002,55.82443000000001,17.603054,29.992366999999998,2019-09-07 14:17:05,6.0
5510.0,-0.057983400000000004,0.15234375,0.001953125,64.16794,-16.816793,31.89313,2019-09-07 14:17:05,6.0
5511.0,-0.039245605,0.15093994,-0.024230957,-15.465648999999999,-30.801527,71.92367,2019-09-07 14:17:05,6.0
5512.0,-0.02722168,0.11840819999999999,-0.024658202999999997,-54.053436,-14.030535,62.885498,2019-09-07 14:17:05,6.0
5513.0,-0.019348145,0.1071167,-0.030212402000000003,-1.1145038999999999,-5.9541984,63.47328,2019-09-07 14:17:05,6.0
5514.0,-0.003540039,0.11480713,-0.01751709,-35.396946,-14.916031,77.35878000000001,2019-09-07 14:17:05,6.0
5515.0,-0.009033203,0.07397461,-0.024230957,-24.206106,37.206109999999995,68.908394,2019-09-07 14:17:05,6.0
5516.0,-0.00579834,0.08026123,0.004638672,-30.931296999999997,20.12977,64.503815,2019-09-07 14:17:05,6.0
5517.0,-0.00024414062000000002,0.11657715,-0.0061035156000000005,-98.19847,35.007633,57.748093000000004,2019-09-07 14:17:05,6.0
5518.0,-0.016357422,0.09143066400000001,0.016296387,-138.89313,61.351147,44.923664,2019-09-07 14:17:05,6.0
5519.0,-0.02746582,0.06188965,0.03137207,-123.091606,2.2595419999999997,40.419846,2019-09-07 14:17:05,6.0
5520.0,-0.0063476562,0.06359863,0.03149414,-106.52672,9.2595415,26.687022999999996,2019-09-07 14:17:05,6.0
5521.0,0.0052490233999999995,0.06524658,0.040283203,-64.28244000000001,33.625954,22.450382,2019-09-07 14:17:05,6.0
5522.0,-0.008666992,0.049804688,0.045532227,-15.229007999999999,36.14504,12.442748,2019-09-07 14:17:05,6.0
5523.0,-0.0043945312,0.08721924,0.04711914,42.748093,37.14504,-5.1984735,2019-09-07 14:17:05,6.0
5524.0,-0.0033569335999999996,0.11029053,0.053649902,66.00764000000001,40.931297,-16.923664000000002,2019-09-07 14:17:05,6.0
5525.0,-0.004760742,0.14160156,0.043395996,29.740458,30.099237,-22.152672,2019-09-07 14:17:05,6.0
5526.0,-0.0072021483999999995,0.12957764,0.044921875,-32.55725,34.709922999999996,-16.114504,2019-09-07 14:17:05,6.0
5527.0,-0.0028686523,0.10253906,0.043823242000000005,-2.5419848,27.76336,-8.717557000000001,2019-09-07 14:17:05,6.0
5528.0,-0.010437011999999999,0.11669922,0.04638672,-2.8854961,28.671754999999997,-12.106871,2019-09-07 14:17:05,6.0
5529.0,-0.0010375977,0.0871582,0.032836914,-35.610687,4.8320612999999994,-13.335876999999998,2019-09-07 14:17:05,6.0
5530.0,-0.005493164,0.08843994,0.031982422,-9.992367,4.2824425999999995,-16.580153,2019-09-07 14:17:05,6.0
5531.0,-0.024963378999999997,0.083984375,0.03100586,-3.038168,3.4427480000000004,-11.022901,2019-09-07 14:17:05,6.0
5532.0,-0.019226074,0.09155273400000001,0.034118652,4.664122,-5.0076336999999995,-9.832061,2019-09-07 14:17:05,6.0
5533.0,-0.006958008000000001,0.11645508,0.026794434,1.7557251,-10.045800999999999,-13.427481,2019-09-07 14:17:06,6.0
5534.0,-0.007629394499999999,0.10144043,0.03161621,0.77099234,1.8396946,-12.106871,2019-09-07 14:17:06,6.0
5535.0,-0.011474608999999998,0.122924805,0.029968262000000002,9.152672,2.4732822999999997,-5.656488400000001,2019-09-07 14:17:06,6.0
5536.0,-0.016235351999999998,0.11895752,0.044189453,-8.671756,8.389313000000001,-3.908397,2019-09-07 14:17:06,6.0
5537.0,-0.008911133,0.08685303,0.043395996,-8.908397,-0.47328246,-9.351144999999999,2019-09-07 14:17:06,6.0
5538.0,-0.009277344,0.08660889,0.022033691,2.0,-2.6259542000000002,-14.580152499999999,2019-09-07 14:17:06,6.0
5539.0,-0.01586914,0.09246826,0.028503418,-8.595419999999999,19.229008,-14.038167999999999,2019-09-07 14:17:06,6.0
5540.0,-0.024658202999999997,0.09942627,0.03692627,-17.625954,5.5725193,-13.992367000000002,2019-09-07 14:17:06,6.0
5541.0,-0.024719237999999998,0.08264160000000001,0.04321289,-2.572519,-0.49618322,-5.0610685,2019-09-07 14:17:06,6.0
5542.0,-0.020324707,0.10949707,0.029296875,20.335878,-8.244275,-1.9312977,2019-09-07 14:17:06,6.0
5543.0,-0.017700195,0.10858154,0.03265381,2.389313,-8.610686999999999,-4.480916000000001,2019-09-07 14:17:06,6.0
5544.0,-0.0107421875,0.09375,0.034118652,-12.167939,0.2977099,-5.5343513,2019-09-07 14:17:06,6.0
5545.0,-0.007751465,0.104003906,0.024414062,2.2595419999999997,0.52671754,-7.8015265,2019-09-07 14:17:06,6.0
5546.0,-0.008483886999999999,0.10498047,0.03125,-3.2824428,3.4351146,-11.679389,2019-09-07 14:17:06,6.0
5547.0,-0.014892578,0.11645508,0.034606934,-18.122137,6.412214,-8.503817,2019-09-07 14:17:06,6.0
5548.0,-0.0154418945,0.10961914,0.039611816,-28.221375,8.961832000000001,-6.9160304,2019-09-07 14:17:06,6.0
5549.0,-0.018859863,0.113220215,0.033813477,-15.198473000000002,7.1297708,-4.5725193,2019-09-07 14:17:06,6.0
5550.0,-0.012634277,0.08886719,0.04144287,-7.7862597000000004,6.8015265,-3.129771,2019-09-07 14:17:06,6.0
5551.0,-0.016113281,0.09301758,0.03552246,2.129771,6.145038,-1.7938931,2019-09-07 14:17:06,6.0
5552.0,-0.018188476999999998,0.09460449,0.038269042999999996,6.908396700000001,2.2671757,-1.7175573,2019-09-07 14:17:06,6.0
5553.0,-0.016723633,0.10968017599999999,0.029174805,3.2366412,3.4961832000000004,-2.2442749,2019-09-07 14:17:06,6.0
5554.0,-0.026672362999999998,0.10870361,0.03137207,1.4656489,7.0229006,-3.1450381000000003,2019-09-07 14:17:06,6.0
5555.0,-0.012451172,0.099487305,0.034729004,-1.7557251,6.7709923,-3.1450381000000003,2019-09-07 14:17:06,6.0
5556.0,-0.018432617,0.10736084,0.030578612999999998,-7.0534353,6.3129773,-1.5877863,2019-09-07 14:17:06,6.0
5557.0,-0.01550293,0.09143066400000001,0.03729248,-0.9694656999999999,5.2671757,-2.816794,2019-09-07 14:17:06,6.0
5558.0,-0.014526367,0.10095215,0.030090332,-3.6030532999999996,4.9389315,-1.4885496,2019-09-07 14:17:06,6.0
5559.0,-0.012939453,0.09857178,0.023132324,-1.4198473999999999,5.3893127,0.129771,2019-09-07 14:17:06,6.0
5560.0,-0.025268555,0.10675049,0.029907227,-10.534351,3.70229,0.5648854999999999,2019-09-07 14:17:06,6.0
5561.0,-0.01171875,0.09832764,0.028747559,-3.7404580000000003,2.4122138,-2.8931298,2019-09-07 14:17:06,6.0
5562.0,-0.014892578,0.09954834,0.030090332,-8.763359,7.557252,-2.1145039,2019-09-07 14:17:06,6.0
5563.0,-0.010864258,0.10595703,0.030273438,-0.6183206,3.9160306000000005,-0.8396947,2019-09-07 14:17:06,6.0
5564.0,-0.009094238000000001,0.09020996,0.02947998,1.2442749,6.2061067,1.0076336,2019-09-07 14:17:06,6.0
5565.0,-0.015991211,0.10644531,0.028686523,-2.0458016,6.2442746,-0.32061067,2019-09-07 14:17:06,6.0
5566.0,-0.015319824,0.087890625,0.036254882999999995,-1.3587786,5.145038,0.7633588000000001,2019-09-07 14:17:06,6.0
5567.0,-0.01965332,0.09375,0.02935791,-0.7480916,3.465649,1.610687,2019-09-07 14:17:06,6.0
5568.0,-0.02319336,0.11968994,0.025512695,-7.541984599999999,7.9389315,2.9312978,2019-09-07 14:17:06,6.0
5569.0,-0.017211914,0.10180664,0.031677246,-7.587786,5.2137402999999996,0.78625953,2019-09-07 14:17:07,6.0
5570.0,-0.014709473,0.09863281,0.03265381,-6.8702292,4.0305343,-0.7557252,2019-09-07 14:17:07,6.0
5571.0,-0.017028809,0.10638428,0.02947998,-4.480916000000001,4.1679387000000006,-3.6412212999999998,2019-09-07 14:17:07,6.0
5572.0,-0.010864258,0.09844971,0.02734375,-4.8625956,6.664122,-5.2442746,2019-09-07 14:17:07,6.0
5573.0,-0.020568848,0.08758545,0.03967285,-9.419847500000001,4.6793895,-4.519083999999999,2019-09-07 14:17:07,6.0
5574.0,-0.008178711,0.08905029,0.028930664,-14.541985,4.091603299999999,-0.43511450000000007,2019-09-07 14:17:07,6.0
5575.0,-0.017089844,0.10632324,0.03253174,-4.3511453,-0.3053435,0.07633588,2019-09-07 14:17:07,6.0
5576.0,-0.0048828125,0.08935547,0.034362792999999996,-2.0458016,1.2748091000000001,-0.15267175,2019-09-07 14:17:07,6.0
5577.0,-0.017944336,0.09307861,0.041137695,-1.3664121999999999,4.7175574000000005,-1.1908396,2019-09-07 14:17:07,6.0
5578.0,-0.017944336,0.09246826,0.041809082000000004,-29.221375,7.2519083,4.473282299999999,2019-09-07 14:17:07,6.0
5579.0,-0.013671875,0.09997558599999999,0.024536132999999998,2.5648854,3.1984732000000005,-4.076336,2019-09-07 14:17:07,6.0
5580.0,-0.01977539,0.10888672,0.030151367000000002,-0.24427481,6.0610685,-4.10687,2019-09-07 14:17:07,6.0
5581.0,-0.016113281,0.096191406,0.038208007999999995,-7.6946563999999995,5.59542,-0.20610687,2019-09-07 14:17:07,6.0
5582.0,-0.0107421875,0.11328125,0.028015137000000002,-7.114503999999999,4.40458,-2.1984732000000005,2019-09-07 14:17:07,6.0
5583.0,-0.018493652,0.10113525400000001,0.033203125,-8.244275,6.2442746,-2.3358779999999997,2019-09-07 14:17:07,6.0
5584.0,-0.020935059,0.08172607400000001,0.03881836,-6.091603299999999,4.442748,-1.2748091000000001,2019-09-07 14:17:07,6.0
5585.0,-0.018737793,0.10192871,0.03338623,-4.8396945,4.0839696000000005,-2.9923662999999996,2019-09-07 14:17:07,6.0
5586.0,-0.01373291,0.10076904,0.037109375,-3.053435,3.870229,-1.0,2019-09-07 14:17:07,6.0
5587.0,-0.007629394499999999,0.11248779,0.032836914,-6.839694500000001,4.847328,-4.5725193,2019-09-07 14:17:07,6.0
5588.0,-0.013977051,0.09545898400000001,0.031982422,-8.641221,6.0305343,-3.6946564,2019-09-07 14:17:07,6.0
5589.0,-0.012268066000000001,0.09906006,0.028808594,-9.969465,5.2977099999999995,-4.2442746,2019-09-07 14:17:07,6.0
5590.0,-0.014038086000000002,0.09826660000000001,0.032226562,-7.412214,5.190840000000001,-6.2061067,2019-09-07 14:17:07,6.0
5591.0,-0.018127441,0.09790039,0.03161621,-10.106871,7.458015400000001,-3.946565,2019-09-07 14:17:07,6.0
5592.0,-0.017578125,0.09631348,0.032714844,-6.793893300000001,3.5038167999999996,-1.8320610000000002,2019-09-07 14:17:07,6.0
5593.0,-0.015563965,0.101745605,0.029174805,-4.633588,5.2061067,-3.6335877999999995,2019-09-07 14:17:07,6.0
5594.0,-0.016540527,0.11187744,0.03503418,-9.549619,8.633588,-4.7480917,2019-09-07 14:17:07,6.0
5595.0,-0.015686035,0.10717773400000001,0.032409667999999996,-4.2748094000000005,5.5343513,-4.328244000000001,2019-09-07 14:17:07,6.0
5596.0,-0.01739502,0.1071167,0.03857422,-4.1374044,2.9694657,-2.7480917000000002,2019-09-07 14:17:07,6.0
5597.0,-0.011169433999999999,0.0949707,0.03326416,-1.4122137,0.9847328000000002,-2.7328243,2019-09-07 14:17:07,6.0
5598.0,-0.016357422,0.10284424,0.03387451,-1.519084,1.961832,-4.6870227,2019-09-07 14:17:07,6.0
5599.0,-0.017822266,0.08624267599999999,0.03338623,-4.3816795,4.038168,-6.1755724,2019-09-07 14:17:07,6.0
5600.0,-0.023803711,0.096191406,0.029052734,2.2900763,0.65648854,-4.8702292,2019-09-07 14:17:07,6.0
5601.0,-0.016479492,0.123046875,0.04083252,-3.1603053,2.29771,-2.8473282,2019-09-07 14:17:07,6.0
5602.0,-0.013916016000000002,0.10192871,0.03173828,-11.358779,5.5038165999999995,0.061068702,2019-09-07 14:17:07,6.0
5603.0,-0.016540527,0.09704589999999999,0.036132812,-9.908397,7.160305499999999,1.259542,2019-09-07 14:17:07,6.0
5604.0,-0.018920898000000002,0.08898926,0.041015625,-6.3511453,5.664122,-2.3664122000000005,2019-09-07 14:17:08,6.0
5605.0,-0.014282227,0.101501465,0.044006348,-8.541985,5.6106873,-2.9007633,2019-09-07 14:17:08,6.0
5606.0,-0.010803223,0.10980224599999999,0.035949707000000004,-4.5648856,3.7480917000000002,-3.2137403,2019-09-07 14:17:08,6.0
5607.0,-0.017333984,0.09954834,0.031799316,0.54198474,6.114504,-2.427481,2019-09-07 14:17:08,6.0
5608.0,-0.020019531,0.11682129,0.043029785,1.2977100000000001,6.152672,-4.10687,2019-09-07 14:17:08,6.0
5609.0,-0.01184082,0.08294678,0.034729004,-6.5725193,4.3587785000000006,-1.9923664,2019-09-07 14:17:08,6.0
5610.0,-0.022460938,0.10778808599999999,0.035095215,-3.9389312000000007,2.0305343000000002,-1.1526718,2019-09-07 14:17:08,6.0
5611.0,-0.01727295,0.10144043,0.035583496,3.0610687999999997,4.5038165999999995,-1.3664121999999999,2019-09-07 14:17:08,6.0
5612.0,-0.01977539,0.10870361,0.030639648,-2.480916,6.038168,-2.076336,2019-09-07 14:17:08,6.0
5613.0,-0.020874023000000002,0.11529541,0.03137207,-6.8320612999999994,5.603053599999999,-2.1374047000000003,2019-09-07 14:17:08,6.0
5614.0,-0.022216797000000003,0.09069824,0.029724121000000003,-5.374046,4.7862597000000004,-1.3740458,2019-09-07 14:17:08,6.0
5615.0,-0.014770508,0.10205078,0.029541016,-6.9847326,4.3053436,-3.7251909,2019-09-07 14:17:08,6.0
5616.0,-0.0138549805,0.10345459,0.03112793,-6.9770994,6.0305343,-1.5572518999999998,2019-09-07 14:17:08,6.0
