measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
3562.0,-0.1260376,0.016174316,0.0178833,11.351144999999999,76.87786,-97.32825,2019-09-07 13:12:43,0.0
3563.0,-0.12341308599999999,0.006042480500000001,0.005737304699999999,-14.267176000000001,117.061066,-109.46565,2019-09-07 13:12:43,0.0
3564.0,-0.16125488,0.0013427734,0.0049438477,-29.25191,146.87787,-110.66412,2019-09-07 13:12:43,0.0
3565.0,-0.16345215,-0.0012207030999999999,-0.0018920898,-30.51145,139.18321,-101.08397,2019-09-07 13:12:44,0.0
3566.0,-0.15924072,-0.005065918,-0.014465332,-7.961832000000001,119.79388999999999,-84.72519,2019-09-07 13:12:44,0.0
3567.0,-0.14263916,-0.01727295,-0.019165039,45.068703,77.64121999999999,-56.916030000000006,2019-09-07 13:12:44,0.0
3568.0,-0.11584473,-0.024475097999999997,-0.013000488000000001,83.70229,44.335876,-30.725191,2019-09-07 13:12:44,0.0
3569.0,-0.11279297,-0.028442382999999998,-0.035888672,104.69466,28.641221999999996,-14.755725,2019-09-07 13:12:44,0.0
3570.0,-0.09887695,-0.022277832,-0.029907227,162.1374,19.007633,4.740458,2019-09-07 13:12:44,0.0
3571.0,-0.11437988,0.022888184,0.0010375977,213.58015,24.778625,11.129771,2019-09-07 13:12:44,0.0
3572.0,-0.14001465,0.040222167999999996,6.1035155999999994e-05,200.9771,-17.702289999999998,3.7633588,2019-09-07 13:12:44,0.0
3573.0,-0.14086914,0.066223145,0.016723633,159.48856,-11.129771,-25.175573,2019-09-07 13:12:44,0.0
3574.0,-0.13574219,0.04333496,0.013793945,99.43511,-2.6793892,-55.312977000000004,2019-09-07 13:12:44,0.0
3575.0,-0.11669922,0.026672362999999998,0.014038086000000002,50.84733,19.06107,-73.19084000000001,2019-09-07 13:12:44,0.0
3576.0,-0.11370849599999999,0.020568848,0.018798828,16.648854999999998,47.274809999999995,-72.61069,2019-09-07 13:12:44,0.0
3577.0,-0.13928223,0.020385742,0.017028809,6.885496000000001,77.9313,-75.41221999999999,2019-09-07 13:12:44,0.0
3578.0,-0.15045166,0.024780273,0.018005371000000003,-11.335877,89.56489,-74.64121999999999,2019-09-07 13:12:44,0.0
3579.0,-0.16864014,0.024841309,0.015014648,-20.183207,105.36641000000002,-70.96183,2019-09-07 13:12:44,0.0
3580.0,-0.18554688,0.032165527,0.01928711,-49.809162,96.35114,-63.76336,2019-09-07 13:12:44,0.0
3581.0,-0.17034912,0.0178833,0.028808594,-75.39695,70.33588,-45.93893,2019-09-07 13:12:44,0.0
3582.0,-0.13769531,0.025024414,0.028381347999999997,-84.03817,35.0,-16.832062,2019-09-07 13:12:44,0.0
3583.0,-0.14648438,0.010009766,0.017456055,-80.63359,9.709924,10.717557000000001,2019-09-07 13:12:44,0.0
3584.0,-0.15344238,0.008056641,0.0033569335999999996,-87.73283,-42.87786,34.87786,2019-09-07 13:12:44,0.0
3585.0,-0.14459229,0.008911133,-0.0067749023,-92.061066,-95.31298000000001,58.74046,2019-09-07 13:12:44,0.0
3586.0,-0.12530518,0.010864258,-0.0064086914,-96.43511,-123.381676,73.71755999999999,2019-09-07 13:12:44,0.0
3587.0,-0.1307373,0.0015258789000000001,-0.008544922,-101.84733,-146.0229,85.145035,2019-09-07 13:12:44,0.0
3588.0,-0.13812256,-0.002380371,-0.009460449000000001,-94.503815,-165.7939,92.541985,2019-09-07 13:12:44,0.0
3589.0,-0.13891602,-0.007690429699999999,-0.013061523,-75.30534,-172.64122,103.12214,2019-09-07 13:12:44,0.0
3590.0,-0.15008545,-0.0073242188,-0.0048828125,-36.83206,-160.30534,107.28244,2019-09-07 13:12:44,0.0
3591.0,-0.14721679999999998,-0.0017089844000000001,0.0051879883,-29.473282,-138.03053,109.23664,2019-09-07 13:12:44,0.0
3592.0,-0.14404297,0.012268066000000001,-0.0075683593999999995,-44.389313,-115.48092,94.67175,2019-09-07 13:12:44,0.0
3593.0,-0.13330078,-0.013977051,-0.03289795,-59.961833999999996,-113.137405,76.96947,2019-09-07 13:12:44,0.0
3594.0,-0.11260986,-0.030761719,-0.036376953,-28.534351,-101.03817,58.755726,2019-09-07 13:12:44,0.0
3595.0,-0.097473145,-0.026550293,-0.039978027,17.007633,-91.83206,42.343509999999995,2019-09-07 13:12:44,0.0
3596.0,-0.11450195,-0.014465332,-0.044616699999999995,59.893130000000006,-41.267174,13.267176000000001,2019-09-07 13:12:44,0.0
3597.0,-0.128479,-0.0021362305,-0.024719237999999998,57.900764,-30.786259,-11.129771,2019-09-07 13:12:44,0.0
3598.0,-0.12573242,0.011230469,-0.011352538999999998,56.14504,13.038167999999999,-36.519085,2019-09-07 13:12:44,0.0
3599.0,-0.14270020000000003,0.010375977,-0.014770508,48.969467,59.450382,-62.106869999999994,2019-09-07 13:12:44,0.0
3600.0,-0.14971924,0.016296387,0.0053100586,30.816793,96.58778000000001,-76.63359,2019-09-07 13:12:45,0.0
3601.0,-0.13830566,0.010803223,0.012878418,-15.374045,125.53435,-84.29008,2019-09-07 13:12:45,0.0
3602.0,-0.14361572,0.011291503999999999,0.016357422,-43.229008,156.1374,-91.58015400000001,2019-09-07 13:12:45,0.0
3603.0,-0.15106201,-0.0022583008,0.00091552734,-64.67175,156.16031,-82.03817,2019-09-07 13:12:45,0.0
3604.0,-0.14794922,-0.0072631836,-0.007873535,-57.46565,138.73282,-69.61069,2019-09-07 13:12:45,0.0
3605.0,-0.13867188,-0.013122558999999999,-0.017822266,-9.160305000000001,99.34351,-49.48855,2019-09-07 13:12:45,0.0
3606.0,-0.13006592,-0.022521972999999997,-0.013977051,41.709922999999996,62.946564,-29.244274,2019-09-07 13:12:45,0.0
3607.0,-0.11828613,-0.0178833,-0.008422852,93.00764000000001,57.46565,-21.183207,2019-09-07 13:12:45,0.0
3608.0,-0.12377930000000001,-0.012023926,-0.0026245116999999997,134.45038,42.961834,-13.022901,2019-09-07 13:12:45,0.0
3609.0,-0.117248535,0.0013427734,0.0048828125,147.41222,35.274809999999995,-15.671756,2019-09-07 13:12:45,0.0
3610.0,-0.11450195,0.013305663999999998,0.008972168,134.9542,33.053436,-28.259542,2019-09-07 13:12:45,0.0
3611.0,-0.13055419999999998,0.034423828,0.014099121000000001,100.65649,42.076336,-45.160305,2019-09-07 13:12:45,0.0
3612.0,-0.14343262,0.024902344,0.017089844,59.85496,47.030533,-61.17556999999999,2019-09-07 13:12:45,0.0
3613.0,-0.13372803,0.017333984,0.019348145,34.656490000000005,53.17556999999999,-68.33588,2019-09-07 13:12:45,0.0
3614.0,-0.12390137,0.0134887695,0.019104003999999997,19.38168,63.290077000000004,-66.862595,2019-09-07 13:12:45,0.0
3615.0,-0.12774658,0.014831543,0.00970459,13.946565,73.38931,-62.14504,2019-09-07 13:12:45,0.0
3616.0,-0.15911865,0.0068359375,0.01171875,1.6793894,79.71755999999999,-56.572517000000005,2019-09-07 13:12:45,0.0
3617.0,-0.15081787,0.0061035156000000005,0.0021972656,-4.519083999999999,60.14504,-40.206109999999995,2019-09-07 13:12:45,0.0
3618.0,-0.16967773,0.013061523,-0.0017089844000000001,-7.923664,57.18320500000001,-26.923664000000002,2019-09-07 13:12:45,0.0
3619.0,-0.17382812,0.013183594,0.016052246000000003,-18.877863,21.496183,-7.931298,2019-09-07 13:12:45,0.0
3620.0,-0.13659668,0.011474608999999998,0.0107421875,-16.633587,-11.335877,11.0,2019-09-07 13:12:45,0.0
3621.0,-0.14300537,0.007751465,0.0014038085999999999,-21.534351,-12.961832000000001,23.954199,2019-09-07 13:12:45,0.0
3622.0,-0.15502929999999998,0.008850098,-0.00042724610000000003,-43.038166,-47.778625,38.625954,2019-09-07 13:12:45,0.0
3623.0,-0.15118408,0.013305663999999998,-0.007873535,-54.55725,-80.21374,48.908398,2019-09-07 13:12:45,0.0
3624.0,-0.13800049,0.016723633,-0.009643555,-74.87786,-118.63358999999998,59.603054,2019-09-07 13:12:45,0.0
3625.0,-0.13165283,0.008605957,-0.01361084,-86.70229,-134.77863,65.79389,2019-09-07 13:12:45,0.0
3626.0,-0.128479,0.0010986328,-0.0107421875,-86.56489,-141.38931000000002,74.34351,2019-09-07 13:12:45,0.0
3627.0,-0.1350708,-0.006713866999999999,-0.012268066000000001,-70.75572,-144.30534,85.69466,2019-09-07 13:12:45,0.0
3628.0,-0.13439941,-0.0036621094,-0.006225586,-45.687022999999996,-141.03053,95.71755999999999,2019-09-07 13:12:45,0.0
3629.0,-0.1317749,0.0020751953,-0.007080078,-16.183207,-127.41221999999999,104.39695,2019-09-07 13:12:45,0.0
3630.0,-0.121276855,0.007446289,-0.0012817383,-1.2061069,-108.900764,106.72519,2019-09-07 13:12:45,0.0
3631.0,-0.13104248,0.016662598,-0.00048828125,-5.7938933,-92.29008,97.23664000000001,2019-09-07 13:12:45,0.0
3632.0,-0.12890625,0.011962891000000002,-0.003112793,-31.23664,-74.87786,86.31298000000001,2019-09-07 13:12:45,0.0
3633.0,-0.12506104,-0.0032348633000000003,-0.0115356445,-44.900764,-70.52672,67.47328,2019-09-07 13:12:45,0.0
3634.0,-0.10803223,-0.020568848,-0.019897461,-30.534351,-66.137405,53.748093000000004,2019-09-07 13:12:45,0.0
3635.0,-0.11816406,-0.02331543,-0.025390625,8.503817,-47.16794,37.221375,2019-09-07 13:12:46,0.0
3636.0,-0.12762451,-0.0061035156000000005,-0.008605957,67.89313,-13.656488000000001,14.053435,2019-09-07 13:12:46,0.0
3637.0,-0.12158203,0.0079956055,-0.0048828125,63.748093000000004,-10.152672,-8.473283,2019-09-07 13:12:46,0.0
3638.0,-0.13043213,0.011108398,-0.0040893555,55.55725,25.93893,-41.244274,2019-09-07 13:12:46,0.0
3639.0,-0.13134766,0.019592285,0.008300781,29.656488,48.282444,-67.87023,2019-09-07 13:12:46,0.0
3640.0,-0.14959717,0.016784668,0.014282227,-11.442748,88.98473,-89.44275,2019-09-07 13:12:46,0.0
3641.0,-0.1359253,0.010192871,0.017150878999999997,-40.954197,107.55725,-100.816795,2019-09-07 13:12:46,0.0
3642.0,-0.1270752,0.0038452148,0.016052246000000003,-48.08397,127.92367,-102.34351,2019-09-07 13:12:46,0.0
3643.0,-0.14007568,-0.0061035156000000005,-0.0020141601999999997,-28.74809,133.32825,-93.72519,2019-09-07 13:12:46,0.0
3644.0,-0.14941406,-0.012451172,-0.012268066000000001,8.091603,113.70228999999999,-75.53435,2019-09-07 13:12:46,0.0
3645.0,-0.13537598,-0.009277344,-0.013244628999999999,47.44275,82.26717,-56.47328,2019-09-07 13:12:46,0.0
3646.0,-0.12860107,-0.010864258,-0.010253906,81.0229,60.76336,-42.458015,2019-09-07 13:12:46,0.0
3647.0,-0.11053467,-0.005554199,-0.009460449000000001,116.381676,54.732826,-35.114502,2019-09-07 13:12:46,0.0
3648.0,-0.11975098,0.0020141601999999997,-0.0063476562,139.90076000000002,52.648853,-35.694656,2019-09-07 13:12:46,0.0
3649.0,-0.13299560000000002,0.017578125,0.0026855469,132.40458999999998,38.78626,-43.0229,2019-09-07 13:12:46,0.0
3650.0,-0.13720703,0.033935547,0.005676269499999999,111.38931000000001,39.305344,-52.81679499999999,2019-09-07 13:12:46,0.0
3651.0,-0.14758301,0.04095459,0.006958008000000001,72.58778000000001,46.091602,-70.0458,2019-09-07 13:12:46,0.0
3652.0,-0.13574219,0.03314209,0.017700195,35.091602,51.0229,-79.175575,2019-09-07 13:12:46,0.0
3653.0,-0.12805176,0.02166748,0.013977051,14.679389000000002,63.83969499999999,-77.29771,2019-09-07 13:12:46,0.0
3654.0,-0.12774658,0.018371582,0.005859375,3.9541983999999997,80.31298000000001,-75.32061,2019-09-07 13:12:46,0.0
3655.0,-0.1484375,0.019348145,0.0036010741999999997,-1.3816794,92.15267,-67.0458,2019-09-07 13:12:46,0.0
3656.0,-0.16424560000000002,0.016174316,0.0048828125,-10.267176,81.74045600000001,-52.725190000000005,2019-09-07 13:12:46,0.0
3657.0,-0.16168213,0.013671875,-0.00030517577999999995,-6.587786,70.75572,-38.641220000000004,2019-09-07 13:12:46,0.0
3658.0,-0.19329834,0.01977539,0.0072021483999999995,-17.770992,64.31298000000001,-25.900763,2019-09-07 13:12:46,0.0
3659.0,-0.15216064,0.016540527,0.02520752,-32.870228000000004,1.6259542,-4.671755999999999,2019-09-07 13:12:46,0.0
3660.0,-0.11547851599999999,0.017333984,0.0072631836,-38.10687,4.9007635,11.656488000000001,2019-09-07 13:12:46,0.0
3661.0,-0.14862060000000002,0.023254395,0.007751465,-59.580154,4.740458,22.519083,2019-09-07 13:12:46,0.0
3662.0,-0.15783691,0.0134887695,-0.004211426,-83.91603,-54.015266000000004,39.0229,2019-09-07 13:12:46,0.0
3663.0,-0.15161133,0.018615723,-0.009094238000000001,-95.71755999999999,-84.46565,48.274809999999995,2019-09-07 13:12:46,0.0
3664.0,-0.14227295,0.020080566,-0.015686035,-125.0458,-123.83206000000001,57.412212,2019-09-07 13:12:46,0.0
3665.0,-0.13653564,0.010925293,-0.019104003999999997,-144.61068999999998,-141.58015,61.351147,2019-09-07 13:12:46,0.0
3666.0,-0.14001465,0.0025024414000000004,-0.019470215,-153.23665,-153.2061,69.25954399999999,2019-09-07 13:12:46,0.0
3667.0,-0.13220215,-0.016113281,-0.020019531,-146.8626,-179.91603,79.59541999999999,2019-09-07 13:12:46,0.0
3668.0,-0.12908936,-0.029418945,-0.0095825195,-82.40458000000001,-165.45038,85.44275,2019-09-07 13:12:46,0.0
3669.0,-0.13238525,-0.006225586,0.0032348633000000003,-7.442748,-148.9771,100.27481,2019-09-07 13:12:46,0.0
3670.0,-0.12799072,0.005554199,0.0016479492000000002,5.8320612999999994,-124.24428,107.21373999999999,2019-09-07 13:12:46,0.0
3671.0,-0.13092041,0.015197753999999999,-0.00024414062000000002,-1.1374046,-100.66412,91.25954399999999,2019-09-07 13:12:46,0.0
3672.0,-0.13696289,0.010498047,-0.01727295,-26.832062,-92.770996,77.25954399999999,2019-09-07 13:12:47,0.0
3673.0,-0.113220215,-0.009460449000000001,-0.032409667999999996,-21.312977,-81.35878000000001,63.198475,2019-09-07 13:12:47,0.0
3674.0,-0.10473633,-0.012939453,-0.031311035,-3.3587787000000002,-67.19847,45.091602,2019-09-07 13:12:47,0.0
3675.0,-0.11651611,-0.012451172,-0.036865234,36.702290000000005,-35.48855,24.931297,2019-09-07 13:12:47,0.0
3676.0,-0.12579346,0.0041503906,-0.015930176,46.572517,-33.297709999999995,8.030535,2019-09-07 13:12:47,0.0
3677.0,-0.11560058599999999,0.009887695,-0.0008544922000000001,38.969467,-1.8625953999999998,-13.351145,2019-09-07 13:12:47,0.0
3678.0,-0.11846924,0.010437011999999999,0.0026245116999999997,27.312977000000004,33.732826,-35.21374,2019-09-07 13:12:47,0.0
3679.0,-0.14422607,0.018737793,-0.005065918,11.091603,70.25954399999999,-53.679390000000005,2019-09-07 13:12:47,0.0
3680.0,-0.12213135,0.018371582,0.01739502,-30.877863,81.53435,-64.21374,2019-09-07 13:12:47,0.0
3681.0,-0.12548828,0.015319824,0.007019043000000001,-46.496179999999995,121.175575,-74.41984599999999,2019-09-07 13:12:47,0.0
3682.0,-0.14019775,-0.0044555664,0.0025024414000000004,-56.450382,128.22137,-74.33588,2019-09-07 13:12:47,0.0
3683.0,-0.15582275,-0.01159668,-0.0079956055,-43.297709999999995,126.67938999999998,-70.27481,2019-09-07 13:12:47,0.0
3684.0,-0.15649414,-0.016418457,-0.010925293,-9.503817,99.39695,-53.87786,2019-09-07 13:12:47,0.0
3685.0,-0.12506104,-0.022766112999999998,0.0015258789000000001,44.564884,81.20611,-38.274809999999995,2019-09-07 13:12:47,0.0
3686.0,-0.11114502,-0.014953613000000001,-0.0026245116999999997,80.38931,65.74045600000001,-29.091602,2019-09-07 13:12:47,0.0
3687.0,-0.10681152,-0.011108398,-0.0008544922000000001,110.23664,72.51145,-27.67939,2019-09-07 13:12:47,0.0
3688.0,-0.12133789,-0.0053710938,0.0053710938,123.43511000000001,75.67175,-36.129771999999996,2019-09-07 13:12:47,0.0
3689.0,-0.13079834,0.0107421875,0.013183594,108.96183,58.59542,-47.183205,2019-09-07 13:12:47,0.0
3690.0,-0.13433838,0.0154418945,0.007751465,93.80915999999999,67.52672,-65.9542,2019-09-07 13:12:47,0.0
3691.0,-0.15264893,0.023132324,0.012023926,67.15267,67.29771,-74.48855,2019-09-07 13:12:47,0.0
3692.0,-0.14929199,0.016784668,0.019348145,47.091602,61.885498,-77.57252,2019-09-07 13:12:47,0.0
3693.0,-0.12701416,0.006713866999999999,0.019958496000000003,40.358779999999996,61.916030000000006,-69.19084000000001,2019-09-07 13:12:47,0.0
3694.0,-0.12994385,0.012268066000000001,0.014282227,35.244274,71.0229,-55.244274,2019-09-07 13:12:47,0.0
3695.0,-0.14892578,0.0071411133,0.008178711,26.099237,78.03053,-39.625954,2019-09-07 13:12:47,0.0
3696.0,-0.16101074,-0.003540039,0.0015258789000000001,22.946566,49.25954,-21.305344,2019-09-07 13:12:47,0.0
3697.0,-0.14416504,0.0064697266000000005,-0.005065918,29.786259,43.618320000000004,-9.625955000000001,2019-09-07 13:12:47,0.0
3698.0,-0.16259766,0.014465332,-0.0025024414000000004,22.236639999999998,30.458015000000003,-1.0,2019-09-07 13:12:47,0.0
3699.0,-0.18560791,0.010681152,-0.001953125,10.519084,13.885496,4.0152674,2019-09-07 13:12:47,0.0
3700.0,-0.1630249,0.011657715,0.02368164,-0.9694656999999999,-23.48855,8.053435,2019-09-07 13:12:47,0.0
3701.0,-0.13024902,0.020446777,0.013122558999999999,-7.3816795,-23.954199,15.21374,2019-09-07 13:12:47,0.0
3702.0,-0.14056396,0.015930176,0.010986328,-28.839695000000003,-21.885496,19.633587,2019-09-07 13:12:47,0.0
3703.0,-0.14984131,0.015991211,-0.0034179688000000002,-56.0,-54.931297,34.15267,2019-09-07 13:12:47,0.0
3704.0,-0.14300537,0.0146484375,-0.004211426,-68.618324,-81.38931,47.160305,2019-09-07 13:12:47,0.0
3705.0,-0.13940429999999998,0.0064697266000000005,-0.0095825195,-75.496185,-101.28244000000001,60.62595400000001,2019-09-07 13:12:47,0.0
3706.0,-0.13549805,-0.00048828125,-0.009033203,-73.618324,-116.69466000000001,75.80915999999999,2019-09-07 13:12:47,0.0
3707.0,-0.13159179999999998,0.0029296875,-0.015136719,-55.564884,-133.0687,89.32825,2019-09-07 13:12:47,0.0
3708.0,-0.13830566,-0.006225586,-0.011230469,-39.633587,-135.57253,104.183205,2019-09-07 13:12:48,0.0
3709.0,-0.14605713,-0.005493164,-0.0051879883,-26.76336,-136.29771000000002,116.25954399999999,2019-09-07 13:12:48,0.0
3710.0,-0.13458252,-0.010009766,-0.0008544922000000001,-20.740458,-126.57252,117.70992,2019-09-07 13:12:48,0.0
3711.0,-0.12658691,0.0087890625,0.0012817383,-16.587785999999998,-115.54961999999999,110.40458000000001,2019-09-07 13:12:48,0.0
3712.0,-0.12658691,0.003967285,-0.0026855469,-24.740458,-100.824425,97.43511,2019-09-07 13:12:48,0.0
3713.0,-0.10388183599999999,-0.015319824,-0.008544922,-22.221375,-90.92367,82.58015400000001,2019-09-07 13:12:48,0.0
3714.0,-0.091796875,-0.022583007999999998,-0.011291503999999999,-10.137404,-85.58778000000001,65.52672,2019-09-07 13:12:48,0.0
3715.0,-0.0914917,-0.024108887000000002,-0.02331543,29.854961,-46.839695,40.282444,2019-09-07 13:12:48,0.0
3716.0,-0.11230469,-0.0037841796999999997,0.0005493164,72.67175,-2.2366412,12.839694999999999,2019-09-07 13:12:48,0.0
3717.0,-0.11517334,0.010314941,0.001159668,44.358779999999996,-1.8549619,-19.580153,2019-09-07 13:12:48,0.0
3718.0,-0.12139892599999999,0.00982666,0.007751465,25.152672,37.0229,-59.076336,2019-09-07 13:12:48,0.0
3719.0,-0.1529541,0.012756348,-0.00036621094,18.259542,76.45038000000001,-90.60305,2019-09-07 13:12:48,0.0
3720.0,-0.13159179999999998,0.012207031,0.016174316,-17.51145,88.824425,-110.35113999999999,2019-09-07 13:12:48,0.0
3721.0,-0.13824463,0.0025024414000000004,0.008178711,-27.358778000000004,129.16031,-124.99236,2019-09-07 13:12:48,0.0
3722.0,-0.14770508,-0.00592041,0.006286621,-13.40458,142.81679,-123.58778000000001,2019-09-07 13:12:48,0.0
3723.0,-0.16723633,-0.008544922,-0.0071411133,3.6259542000000002,148.70993,-116.96947,2019-09-07 13:12:48,0.0
3724.0,-0.17822266,-0.006286621,-0.015319824,29.954199,132.46565,-98.29771,2019-09-07 13:12:48,0.0
3725.0,-0.15661621,-0.016113281,-0.010559082,69.76335999999999,86.9771,-71.03817,2019-09-07 13:12:48,0.0
3726.0,-0.12902832,-0.0038452148,-0.012023926,93.0458,65.60305,-51.931297,2019-09-07 13:12:48,0.0
3727.0,-0.12347412,-0.010009766,-0.01159668,115.618324,50.427483,-33.564884,2019-09-07 13:12:48,0.0
3728.0,-0.12561035,0.00024414062000000002,-0.007629394499999999,145.57253,51.717556,-25.251910000000002,2019-09-07 13:12:48,0.0
3729.0,-0.11706543,0.014770508,-0.0026245116999999997,143.08397,32.0,-20.549618,2019-09-07 13:12:48,0.0
3730.0,-0.10906982400000001,0.032043457000000004,0.0018310547,130.66412,36.671757,-27.793894,2019-09-07 13:12:48,0.0
3731.0,-0.13366699,0.034973145,0.0033569335999999996,104.0,37.87786,-40.908398,2019-09-07 13:12:48,0.0
3732.0,-0.13452148,0.036254882999999995,0.010437011999999999,56.106869999999994,39.129771999999996,-56.81679499999999,2019-09-07 13:12:48,0.0
3733.0,-0.12164307,0.022521972999999997,0.015930176,27.709923,48.748093,-62.37404599999999,2019-09-07 13:12:48,0.0
3734.0,-0.12060547,0.024353027000000003,0.011108398,16.099237,59.48855,-65.541985,2019-09-07 13:12:48,0.0
3735.0,-0.13330078,0.016967773000000002,0.008422852,3.832061,76.1145,-61.931297,2019-09-07 13:12:48,0.0
3736.0,-0.15887451,0.013061523,0.010070800999999999,-11.030535,83.84733,-56.274809999999995,2019-09-07 13:12:48,0.0
3737.0,-0.16156006,0.012207031,0.005004883,-17.0,70.74045600000001,-42.572517,2019-09-07 13:12:48,0.0
3738.0,-0.17956543,0.016479492,0.0045166016,-21.587785999999998,56.84733000000001,-25.236639999999998,2019-09-07 13:12:48,0.0
3739.0,-0.16479492,0.014404297,-0.004272461,-25.854961,34.358779999999996,-3.40458,2019-09-07 13:12:48,0.0
3740.0,-0.16967773,0.0020751953,0.008850098,-25.984734,5.221374,19.122137,2019-09-07 13:12:48,0.0
3741.0,-0.12597656,0.008117675999999999,0.01751709,-28.732824,-36.74046,42.23664,2019-09-07 13:12:48,0.0
3742.0,-0.10546875,0.011352538999999998,0.0017700195,-31.969465000000003,-35.343509999999995,55.412212,2019-09-07 13:12:48,0.0
3743.0,-0.14233398,0.014038086000000002,0.002380371,-41.549618,-29.564885999999998,58.603054,2019-09-07 13:12:49,0.0
3744.0,-0.1484375,0.020141601999999998,-0.016784668,-81.58015400000001,-92.59541999999999,62.419846,2019-09-07 13:12:49,0.0
3745.0,-0.13903809,0.021362305,-0.014343261999999999,-110.183205,-106.45038000000001,60.25954,2019-09-07 13:12:49,0.0
3746.0,-0.13854979999999997,0.0146484375,-0.017578125,-136.99237,-121.26717,53.21374,2019-09-07 13:12:49,0.0
3747.0,-0.13940429999999998,0.010192871,-0.009155273,-145.0229,-132.33588,55.931297,2019-09-07 13:12:49,0.0
3748.0,-0.14031982,0.0067749023,-0.01586914,-133.22137,-126.07633,60.244274,2019-09-07 13:12:49,0.0
3749.0,-0.13342285,0.0021362305,-0.018127441,-110.55725,-121.60305,65.0458,2019-09-07 13:12:49,0.0
3750.0,-0.12475586,0.003112793,-0.005126953,-80.32825,-101.12214,73.47328,2019-09-07 13:12:49,0.0
3751.0,-0.12310791,0.009399414,0.0,-58.35878,-82.03817,70.96947,2019-09-07 13:12:49,0.0
3752.0,-0.12109375,0.01965332,-0.009887695,-45.21374,-68.69466,71.221375,2019-09-07 13:12:49,0.0
3753.0,-0.1194458,0.01159668,-0.010925293,-34.671757,-60.32824300000001,65.01527,2019-09-07 13:12:49,0.0
3754.0,-0.11920166,0.013366699,-0.005737304699999999,-38.55725,-55.954197,57.251906999999996,2019-09-07 13:12:49,0.0
3755.0,-0.1282959,-0.0036621094,-0.028259277000000003,-28.167938,-51.526720000000005,49.78626,2019-09-07 13:12:49,0.0
3756.0,-0.13305664,-0.016418457,-0.027893066,1.6335878000000001,-47.603054,41.9771,2019-09-07 13:12:49,0.0
3757.0,-0.14508057,-0.010314941,-0.021484375,14.450381,-40.389313,33.900764,2019-09-07 13:12:49,0.0
3758.0,-0.13159179999999998,-0.007446289,-0.018005371000000003,41.244274,-31.57252,19.48855,2019-09-07 13:12:49,0.0
3759.0,-0.14923096,0.0028686523,-0.01171875,57.389313,-1.6870228999999999,3.5190839999999994,2019-09-07 13:12:49,0.0
3760.0,-0.16113281,0.0099487305,0.00793457,43.282444,22.167938,-16.610687,2019-09-07 13:12:49,0.0
3761.0,-0.12652588,0.012145996000000001,0.022338867000000002,7.0076336999999995,44.648853,-32.305344,2019-09-07 13:12:49,0.0
3762.0,-0.11505127,0.00579834,0.019226074,-23.305344,73.40458000000001,-46.74046,2019-09-07 13:12:49,0.0
3763.0,-0.10223389,0.007446289,0.0146484375,-42.435116,88.778625,-57.12214,2019-09-07 13:12:49,0.0
3764.0,-0.12121582,0.00042724610000000003,0.003540039,-57.893130000000006,93.74809,-62.580154,2019-09-07 13:12:49,0.0
3765.0,-0.11968994,-0.005493164,-0.011291503999999999,-42.290077000000004,91.57252,-66.99235999999999,2019-09-07 13:12:49,0.0
3766.0,-0.12963867,-0.016235351999999998,0.0022583008,-21.244274,80.79389,-68.78626,2019-09-07 13:12:49,0.0
3767.0,-0.12921143,-0.01751709,0.013183594,2.557252,83.53435,-73.20611,2019-09-07 13:12:49,0.0
3768.0,-0.1352539,-0.0048217773,0.016174316,26.114504,90.94655999999999,-78.0229,2019-09-07 13:12:49,0.0
3769.0,-0.13250732,-0.008239746,0.015930176,41.664124,90.618324,-87.28244000000001,2019-09-07 13:12:49,0.0
3770.0,-0.12908936,0.0034790040000000004,0.012756348,43.9771,92.0229,-91.221375,2019-09-07 13:12:49,0.0
3771.0,-0.13531494,0.005737304699999999,0.013061523,41.419846,91.56489,-91.938934,2019-09-07 13:12:49,0.0
3772.0,-0.13378906,0.01361084,0.020263672,31.25191,84.175575,-86.55725,2019-09-07 13:12:49,0.0
3773.0,-0.13244629,0.01171875,0.016113281,13.198473000000002,78.24428,-78.05344000000001,2019-09-07 13:12:49,0.0
3774.0,-0.13067627,0.006713866999999999,0.019104003999999997,1.389313,67.98473,-63.46565,2019-09-07 13:12:49,0.0
3775.0,-0.12542725,0.008483886999999999,0.013366699,-4.2519083,48.656490000000005,-48.633587,2019-09-07 13:12:49,0.0
3776.0,-0.123046875,0.013305663999999998,0.008117675999999999,-2.2442749,45.274809999999995,-33.076336,2019-09-07 13:12:49,0.0
3777.0,-0.15777588,0.01159668,0.007873535,3.3129769999999996,41.251907,-20.603054,2019-09-07 13:12:49,0.0
3778.0,-0.16363525,0.013549805,-0.001953125,5.4961834000000005,-3.3435113,1.0458015,2019-09-07 13:12:49,0.0
3779.0,-0.15551758,0.008911133,-0.0017089844000000001,13.557251999999998,-12.129771,18.282442,2019-09-07 13:12:50,0.0
3780.0,-0.14343262,0.0065307617,-0.00024414062000000002,15.290076000000001,-18.900763,37.900764,2019-09-07 13:12:50,0.0
3781.0,-0.17443848,0.0056152343999999995,-0.0052490233999999995,18.244274,-7.206106699999999,51.251907,2019-09-07 13:12:50,0.0
